ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_276_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1114,1114,1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.2800700330408,None,2,0.47214324201922864,1777.2800700330408,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1777.7970948379952,None,1,1,0.4721110180253163,1777.7970948379952,None,1778.2631287591241,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_98_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1115,1115,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.281589485996,None,2,0.4721776520018466,1778.281589485996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1778.7985350130475,None,3,1,0.9189258359838277,1778.7985350130475,None,1779.7131615141,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_147_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1116,1116,1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.7296203420265,None,2,0.4883717629709281,1779.7296203420265,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1780.2633798940224,None,1,1,0.7194991959840991,1780.2633798940224,None,1780.9799640851154,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2c_trial_115_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1117,1117,1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.9968729820102,None,2,0.48848531796829775,1780.9968729820102,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1781.530352753005,None,1,1,0.5184668860165402,1781.530352753005,None,1782.0466177191295,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_7_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1118,1118,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.0637135790312,None,2,0.4408756949706003,1782.0637135790312,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1782.546629176999,None,3,1,0.5199409869965166,1782.546629176999,None,1783.0651698231406,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_39_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1119,1119,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.080271630024,None,2,0.4857489329879172,1783.080271630024,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1783.6152962759952,None,3,1,0.719877696945332,1783.6152962759952,None,1784.330001152138,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_231_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1120,1120,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.3462474260014,None,2,0.620889222016558,1784.3462474260014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1785.012388492003,None,1,0,0.6189197809435427,1785.012388492003,None,1785.630060978135,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_256_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1121,1121,1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.6477757290122,None,2,0.5210395030444488,1785.6477757290122,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1786.2161507389974,None,3,1,0.45526905194856226,1786.2161507389974,None,1786.663364849129,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2c_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1122,1122,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.6805386140477,None,2,0.4408864330034703,1786.6805386140477,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1787.1663710030261,None,1,1,0.5696103969821706,1787.1663710030261,None,1787.7300501251186,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_75_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1123,1123,1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.7464802080067,None,2,0.43788640398997813,1787.7464802080067,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1788.22997939802,None,3,1,0.5729474899708293,1788.22997939802,None,1788.797736316122,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_83_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1124,1124,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.8129578070366,None,2,0.487067673006095,1788.8129578070366,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1789.3484308030456,None,1,1,0.9865216750185937,1789.3484308030456,None,1790.3302311441105,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_40_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1125,1125,1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.3461334060412,None,2,0.5214113959809765,1790.3461334060412,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1790.9159645090112,None,3,1,0.46658799197757617,1790.9159645090112,None,1791.3802984651004,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1126,1126,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.396568161028,None,2,0.5077357940026559,1791.396568161028,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1791.9469731600257,None,1,1,0.603756811004132,1791.9469731600257,None,1792.5478779311118,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_92_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,1127,1127,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.563287944009,None,2,0.4544266329612583,1792.563287944009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1793.065595438995,None,3,0,0.5346091030514799,1793.065595438995,None,1793.5969010701112,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_103_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1128,1128,1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.614122782019,None,2,0.47170288395136595,1793.614122782019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1794.1313462310354,None,3,1,0.5863101559807546,1794.1313462310354,None,1794.7135750971095,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_47_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1129,1129,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.7309026790317,None,2,0.4876364090014249,1794.7309026790317,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1795.2638629940338,None,1,1,0.855549665982835,1795.2638629940338,None,1796.1135807401326,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_91_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,1130,1130,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.1321805940242,None,2,0.4046284889918752,1796.1321805940242,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1796.5801768600359,None,1,1,0.5722096409881487,1796.5801768600359,None,1797.1479365670996,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1131,1131,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.1653448750149,None,2,0.4701094100018963,1797.1653448750149,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1797.6798161659972,None,1,1,1.187360564013943,1797.6798161659972,None,1798.8636882550957,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_148_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1132,1132,1132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.8801445740392,None,2,0.4038601440261118,1798.8801445740392,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1799.332465162035,None,1,1,0.5735031840158626,1799.332465162035,None,1799.8971550321032,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_93_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,1133,1133,1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.9127079120371,None,2,0.4737386939814314,1799.9127079120371,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1800.4306258090073,None,1,1,0.532924284983892,1800.4306258090073,None,1800.9637608521327,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_192_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1134,1134,1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.9830546900048,None,2,0.47224175703013316,1800.9830546900048,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1801.499434199999,None,3,1,0.5558952949941158,1801.499434199999,None,1802.0471390411433,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_168_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1135,1135,1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.063572440995,None,2,0.4713238920085132,1802.063572440995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1802.5824416680261,None,3,1,0.5303158310125582,1802.5824416680261,None,1803.114045337151,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2c_trial_296_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1136,1136,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803.133243681048,None,2,0.4708452339982614,1803.133243681048,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1803.6501137220184,None,3,1,0.6230908039724454,1803.6501137220184,None,1804.2639579291165,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,1137,1137,1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.280488399032,None,2,0.5186500439886004,1804.280488399032,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1804.84973334003,None,3,1,1.1337288090144284,1804.84973334003,None,1805.9805895171187,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_211_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1138,1138,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.9970361940213,None,2,0.5046024920302443,1805.9970361940213,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1806.5473781769979,None,1,1,0.5505866369931027,1806.5473781769979,None,1807.0982404361305,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_306_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,1139,1139,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.1144418740296,None,2,0.4710742480237968,1807.1144418740296,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1807.633338404994,None,1,1,0.5362017240258865,1807.633338404994,None,1808.1640474370972,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_33_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1140,1140,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.1826517420122,None,2,0.47134208702482283,1808.1826517420122,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1808.7001993019949,None,3,1,0.8051521470188163,1808.7001993019949,None,1809.4974299751514,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1141,1141,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.514573965047,None,2,0.589737411995884,1809.514573965047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1810.1494675269932,None,1,1,0.7174207579810172,1810.1494675269932,None,1810.8641615671397,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1142,1142,1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.880567796994,None,2,2.6212695430149324,1810.880567796994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1813.549560317013,None,1,1,0.9000197499990463,1813.549560317013,None,1814.4475045410975,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_309_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1143,1143,1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.4646773019922,None,2,0.504625451983884,1814.4646773019922,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1815.0169855830027,None,1,1,0.4558042230200954,1815.0169855830027,None,1815.4643619751034,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_267_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1144,1144,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.4807890250231,None,2,0.4578043329529464,1815.4807890250231,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1815.9818124330486,None,3,1,0.46722772798966616,1815.9818124330486,None,1816.4471309301036,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_80_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,1145,1145,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.4642534540035,None,2,0.4225404470344074,1816.4642534540035,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1816.9327680160059,None,1,1,0.4710503370151855,1816.9327680160059,None,1817.3972964781162,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2c_trial_130_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1146,1146,1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.4140723920427,None,2,0.4076445469981991,1817.4140723920427,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1817.8662987070275,None,3,1,0.4022389549645595,1817.8662987070275,None,1818.2651472541213,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_84_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1147,1147,1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.2803942750324,None,2,0.4233406120329164,1818.2803942750324,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1818.7486838420155,None,1,1,0.5026370319537818,1818.7486838420155,None,1819.2471376400965,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_133_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1148,1148,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.2639879430062,None,2,0.40523200103780255,1819.2639879430062,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1819.716813741019,None,3,1,0.939891753019765,1819.716813741019,None,1820.6477227161115,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_45_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1149,1149,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.6648969920352,None,2,0.48887741804355755,1820.6648969920352,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1821.1986241500126,None,3,1,0.6186537020257674,1821.1986241500126,None,1821.8143110131089,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_300_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,1150,1150,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.8316092580208,None,2,0.43823811796028167,1821.8316092580208,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1822.3167783390381,None,1,0,0.5029965859721415,1822.3167783390381,None,1822.8144752871187,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2c_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1151,1151,1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822.830822826014,None,2,0.40438403497682884,1822.830822826014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1823.2805708069936,None,1,1,0.48944141098763794,1823.2805708069936,None,1823.7644731131325,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_239_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1152,1152,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.7808642320451,None,2,0.4379298830172047,1823.7808642320451,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1824.2654382809997,None,1,1,0.5228675830294378,1824.2654382809997,None,1824.7812333911018,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1153,1153,1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.7995538220275,None,2,0.47112316999118775,1824.7995538220275,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1825.3146697800257,None,1,1,0.7744785359827802,1825.3146697800257,None,1826.0821241461265,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_134_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1154,1154,1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.097406845016,None,2,0.43752615904668346,1826.097406845016,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1826.5838450330193,None,3,1,0.484821944963187,1826.5838450330193,None,1827.0644681091246,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2c_trial_131_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1155,1155,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.0810653020162,None,2,0.45468550198711455,1827.0810653020162,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1827.5811554510146,None,3,1,0.5541283740312792,1827.5811554510146,None,1828.131222389132,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_52_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1156,1156,1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.1486292310292,None,2,0.4557857799809426,1828.1486292310292,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1828.6470705750398,None,1,1,0.5205890480428934,1828.6470705750398,None,1829.164538302127,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_58_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,1157,1157,1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.1809428250417,None,2,0.45580096199410036,1829.1809428250417,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1829.6816398220253,None,1,1,0.6047487540054135,1829.6816398220253,None,1830.2813482071099,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_235_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1158,1158,1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2986656890134,None,2,0.4588564010336995,1830.2986656890134,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1830.7977940650308,None,3,1,0.46656846697442234,1830.7977940650308,None,1831.2640296541097,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_215_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,1159,1159,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.2820590080228,None,2,0.40608771302504465,1831.2820590080228,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1831.731707493018,None,1,1,0.5334241350064985,1831.731707493018,None,1832.26405972215,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_117_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1160,1160,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832.2821413259953,None,2,0.4219751249765977,1832.2821413259953,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1832.7500078339945,None,1,1,0.7705783700221218,1832.7500078339945,None,1833.5141883991485,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_282_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,1161,1161,1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.5321177760488,None,2,0.48841679899487644,1833.5321177760488,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1834.064797516039,None,1,1,0.42231794603867456,1834.064797516039,None,1834.481409985124,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_13_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1162,1162,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.498733310029,None,2,0.4207269150065258,1834.498733310029,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1834.9667966470006,None,3,1,0.5012635909952223,1834.9667966470006,None,1835.4647221701046,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2b_trial_138_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1163,1163,1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.4812956520473,None,2,0.4555503230076283,1835.4812956520473,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1835.9844925900106,None,3,1,0.48627474397653714,1835.9844925900106,None,1836.4647310631292,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_69_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1164,1164,1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.4816117150476,None,2,0.439316923962906,1836.4816117150476,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1836.9668807620183,None,3,1,0.9371096239774488,1836.9668807620183,None,1837.8982225301036,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp1a_trial_181_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1165,1165,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.915001175017,None,2,0.44035228103166446,1837.915001175017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1838.3982390420279,None,1,1,0.8028943800018169,1838.3982390420279,None,1839.1983316741128,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_103_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1166,1166,1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.2146561180125,None,2,0.5227425820194185,1839.2146561180125,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1839.7835762490286,None,3,1,0.5655189479584806,1839.7835762490286,None,1840.3482517661353,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
images/exp2a_trial_160_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1167,1167,1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.3645692780265,None,2,0.5398205179953948,1840.3645692780265,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1840.9503019090043,None,3,1,0.5556564119760878,1840.9503019090043,None,1841.4994136791386,None,None,None,None,,39,001,2023_Jan_30_1619,searchDisc5,2021.2.3,59.982136604128335,
