ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1350,1350,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.0346813689684,None,2,0.2222281889989972,2752.0346813689684,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2752.3020958009874,None,3,1,0.7899018710013479,2752.3020958009874,None,2753.0849098409935,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_28_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,1351,1351,1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.102584098,None,2,0.20335914799943566,2753.102584098,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2753.353905367956,None,1,1,1.2503847870393656,2753.353905367956,None,2754.601827303978,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_218_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,1352,1352,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754.6193786809454,None,2,0.45510383299551904,2754.6193786809454,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2755.1193517139764,None,1,1,1.2550162990228273,2755.1193517139764,None,2756.367862603959,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_158_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1353,1353,1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.3882810919895,None,2,0.3076157190371305,2756.3882810919895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2756.7361580959987,None,3,1,0.7869780280161649,2756.7361580959987,None,2757.5187615579753,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1354,1354,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.5359074679436,None,2,0.25656588695710525,2757.5359074679436,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2757.836095420993,None,3,1,1.087416921975091,2757.836095420993,None,2758.918498106982,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_230_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1355,1355,1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.9358117179945,None,2,0.4564503949950449,2758.9358117179945,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2759.435892402951,None,3,1,0.7869270679657348,2759.435892402951,None,2760.2184666129588,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_92_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,1356,1356,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.2358974609524,None,2,0.25643747800495476,2760.2358974609524,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2760.537639469956,None,1,1,1.202968656027224,2760.537639469956,None,2761.736265470955,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_268_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,1357,1357,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.753066428995,None,2,0.23924733902094886,2761.753066428995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2762.038124807994,None,3,1,1.768400721019134,2762.038124807994,None,2763.8019634249913,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1358,1358,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.8186459349818,None,2,0.42115099099464715,2763.8186459349818,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2764.2874588339473,None,3,1,0.7054393449798226,2764.2874588339473,None,2764.9858796559683,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_232_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1359,1359,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.001382056973,None,2,0.2882856240030378,2765.001382056973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2765.336500845966,None,3,1,0.7706833470147103,2765.336500845966,None,2766.1030555419684,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_101_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1360,1360,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766.1193167729652,None,2,0.22089047398185357,2766.1193167729652,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2766.3874663979514,None,3,1,0.7877130260458216,2766.3874663979514,None,2767.168667234987,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_116_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1361,1361,1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767.186433455965,None,2,0.2070051580085419,2767.186433455965,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2767.4383326179814,None,1,1,0.7865948689868674,2767.4383326179814,None,2768.2187221769536,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_115_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1362,1362,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.2358568859636,None,2,0.39084397797705606,2768.2358568859636,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2768.671018331952,None,1,1,0.8833182039670646,2768.671018331952,None,2769.5521745220003,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_185_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1363,1363,1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769.568629560992,None,2,0.24092673102859408,2769.568629560992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2769.852399313997,None,1,1,0.9193512390484102,2769.852399313997,None,2770.7688819679724,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_271_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1364,1364,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.7861343049444,None,2,0.25439848797395825,2770.7861343049444,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2771.086826089944,None,1,1,0.6903613279573619,2771.086826089944,None,2771.7697082509812,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_111_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1365,1365,1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771.7846778469975,None,2,0.3722636540187523,2771.7846778469975,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2772.204588987981,None,1,1,0.7565714470110834,2772.204588987981,None,2772.952030421974,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_41_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,1366,1366,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.968462910969,None,2,0.22107920597773045,2772.968462910969,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2773.237738534983,None,3,1,0.9351287400349975,2773.237738534983,None,2774.169998309965,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_10_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1367,1367,1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.188230701955,None,2,0.253794657997787,2774.188230701955,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2774.486697794986,None,3,1,0.9554569029714912,2774.486697794986,None,2775.4357817349783,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1368,1368,1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.4531491859816,None,2,0.2879359010257758,2775.4531491859816,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2775.78585885599,None,3,1,0.6730009610182606,2775.78585885599,None,2776.4532104929503,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_268_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,1369,1369,1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2776.468877469946,None,2,0.2543928649974987,2776.468877469946,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2776.7699314539786,None,3,1,0.7182152200257406,2776.7699314539786,None,2777.485032745969,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_3_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1370,1370,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777.503295358969,None,2,0.1897741899592802,2777.503295358969,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2777.738686174969,None,3,1,1.4001609889674,2777.738686174969,None,2779.1358142469953,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_239_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1371,1371,1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2779.1526710419566,None,2,0.3541103980387561,2779.1526710419566,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2779.554599388968,None,1,1,0.6391914149862714,2779.554599388968,None,2780.1857219049534,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_116_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1372,1372,1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.202424277959,None,2,0.22136227297596633,2780.202424277959,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2780.46908366197,None,1,1,0.7222194250207394,2780.46908366197,None,2781.1856765199745,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_155_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,1373,1373,1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.20244199998,None,2,0.22417835402302444,2781.20244199998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2781.4692947929725,None,1,1,0.7840635390020907,2781.4692947929725,None,2782.252457452979,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_296_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1374,1374,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782.2697649589973,None,2,0.2073137570405379,2782.2697649589973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2782.521219108952,None,3,1,0.8195078639546409,2782.521219108952,None,2783.335942702991,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1375,1375,1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.35340831097,None,2,0.35223541397135705,2783.35340831097,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2783.753917319991,None,1,1,0.7557935200165957,2783.753917319991,None,2784.502285458945,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_220_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,1376,1376,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2784.5198513849755,None,2,0.23995070398086682,2784.5198513849755,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2784.803220007976,None,1,1,0.9703267859877087,2784.803220007976,None,2785.7694094619774,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_91_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,1377,1377,1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785.787433472986,None,2,0.4536979099502787,2785.787433472986,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2786.2857095369836,None,1,1,0.8699106290005147,2786.2857095369836,None,2787.1524922079816,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_202_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1378,1378,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.1712506299955,None,2,0.3733310049865395,2787.1712506299955,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2787.585936876945,None,3,1,0.7868202230310999,2787.585936876945,None,2788.369279636984,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_131_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1379,1379,1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788.3859818599885,None,2,0.27106582501437515,2788.3859818599885,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2788.702840134967,None,3,1,1.001967712014448,2788.702840134967,None,2789.703711459978,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_161_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1380,1380,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.7192706539645,None,2,0.45552594400942326,2789.7192706539645,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2790.2219346619677,None,3,1,0.9355541690019891,2790.2219346619677,None,2791.1519883539704,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_191_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1381,1381,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.169738496945,None,2,0.24040107801556587,2791.169738496945,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2791.453160326986,None,1,1,0.7717661710339598,2791.453160326986,None,2792.2204759169663,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_159_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1382,1382,1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792.23642110097,None,2,0.27111632603919134,2792.23642110097,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2792.5537765219924,None,1,1,0.8716762940166518,2792.5537765219924,None,2793.4194265939705,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_43_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1383,1383,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793.4359798999503,None,2,0.3379578390158713,2793.4359798999503,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2793.820554797945,None,3,1,0.8889298790018074,2793.820554797945,None,2794.702989015944,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_291_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1384,1384,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.719504410983,None,2,0.3378205049666576,2794.719504410983,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2795.1035357429646,None,3,1,2.5374040250317194,2795.1035357429646,None,2797.6374652829663,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,1385,1385,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797.6526338279946,None,2,0.786182697978802,2797.6526338279946,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2798.4888019689824,None,3,1,0.8834064329857938,2798.4888019689824,None,2799.3687979199867,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_197_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1386,1386,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.387387048977,None,2,0.6874818810028955,2799.387387048977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2800.1202915869653,None,3,1,1.023541573958937,2800.1202915869653,None,2801.136418387975,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_97_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1387,1387,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2801.153046133986,None,2,0.30529312998987734,2801.153046133986,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2801.504230955965,None,3,1,0.7383847970049828,2801.504230955965,None,2802.237287168956,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_265_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,1388,1388,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.252780232986,None,2,0.33692170900758356,2802.252780232986,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2802.639531902969,None,3,1,0.6836916590109468,2802.639531902969,None,2803.3191786269717,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1389,1389,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803.33639626496,None,2,0.2551693920395337,2803.33639626496,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2803.639427467948,None,3,1,0.8374695790116675,2803.639427467948,None,2804.470901730977,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_54_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,1390,1390,1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804.4863924119854,None,2,0.353351263969671,2804.4863924119854,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2804.8885652979952,None,1,1,0.7044783909805119,2804.8885652979952,None,2805.5864183509666,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_43_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1391,1391,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805.6038803769625,None,2,0.2392290059942752,2805.6038803769625,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2805.887728694943,None,3,1,0.8372852060128935,2805.887728694943,None,2806.719827541948,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_61_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,1392,1392,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.7364637999563,None,2,0.35446983797010034,2806.7364637999563,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2807.1366742629907,None,1,1,0.8327969629899599,2807.1366742629907,None,2807.969778805954,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_256_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1393,1393,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.9870376889594,None,2,0.20696125901304185,2807.9870376889594,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2808.239700925944,None,3,1,0.6531770539586432,2808.239700925944,None,2808.886463212996,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_116_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1394,1394,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808.9040742389625,None,2,0.4230053450446576,2808.9040742389625,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2809.3721695959684,None,1,1,0.5876738610095344,2809.3721695959684,None,2809.9544358889516,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_149_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1395,1395,1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809.9697769289487,None,2,0.31956204102607444,2809.9697769289487,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2810.3368450349662,None,1,1,0.9876344209769741,2810.3368450349662,None,2811.3199959019958,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_99_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1396,1396,1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811.3358574149897,None,2,0.23990103899268433,2811.3358574149897,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2811.621616557997,None,3,1,0.7168385530239902,2811.621616557997,None,2812.3366405739625,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_66_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1397,1397,1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.3539301789715,None,2,0.27333567599998787,2812.3539301789715,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2812.670425434946,None,3,1,0.8686517369933426,2812.670425434946,None,2813.5365738429655,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_264_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1398,1398,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.553309274954,None,2,0.4056337869842537,2813.553309274954,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2814.0062961639487,None,3,1,0.8355007190257311,2814.0062961639487,None,2814.8364846189916,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_21_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1399,1399,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.854196159984,None,2,0.3384941020049155,2814.854196159984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2815.2389973289683,None,1,1,0.7036403710371815,2815.2389973289683,None,2815.9364277309915,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1400,1400,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815.9539119159454,None,2,0.43899359699571505,2815.9539119159454,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2816.4389313119464,None,1,1,1.1013925570296124,2816.4389313119464,None,2817.536794785975,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_8_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1401,1401,1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817.5540246229502,None,2,0.28865810099523515,2817.5540246229502,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2817.887912738952,None,3,1,0.7186782860080712,2817.887912738952,None,2818.603462183947,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_84_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1402,1402,1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818.620653084945,None,2,0.27189374301815405,2818.620653084945,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2818.937209237949,None,1,1,1.9211892139865085,2818.937209237949,None,2820.85359075396,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_145_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,1403,1403,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820.870837988972,None,2,0.30550217302516103,2820.870837988972,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2821.220441062993,None,1,1,0.7039992840145715,2821.220441062993,None,2821.920267094957,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
