ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2c_trial_265_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,1314,1314,1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.0631866300246,None,2,0.3210466299788095,2516.0631866300246,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2516.4301146090147,None,3,1,0.6351509739761241,2516.4301146090147,None,2517.063333906239,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_123_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,1315,1315,1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.079827776004,None,2,0.354372234956827,2517.079827776004,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2517.482040099043,None,1,1,0.452587183972355,2517.482040099043,None,2517.929424385255,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_5_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1316,1316,1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.9465187110472,None,2,0.6235020569874905,2517.9465187110472,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2518.6155309660244,None,3,1,0.7693500100285746,2518.6155309660244,None,2519.380103212205,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_294_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1317,1317,1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.3988029350294,None,2,0.3377137869829312,2519.3988029350294,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2519.782455483044,None,3,1,0.8061188859865069,2519.782455483044,None,2520.5801437092073,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_245_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1318,1318,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.5966385470238,None,2,0.5022795330150984,2520.5966385470238,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2521.1469673710526,None,1,1,0.5376123699825257,2521.1469673710526,None,2521.679431658244,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_256_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1319,1319,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521.6968640930136,None,2,0.355158657010179,2521.6968640930136,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2522.09626912605,None,3,1,0.5880807940266095,2522.09626912605,None,2522.6802087762103,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,1320,1320,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.6967424610048,None,2,0.3563197149778716,2522.6967424610048,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2523.096222201013,None,1,1,0.597359963983763,2523.096222201013,None,2523.696814983216,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1321,1321,1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523.713252264017,None,2,0.33764640701701865,2523.713252264017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2524.097026213014,None,3,1,0.6045520770130679,2524.097026213014,None,2524.696850262239,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_66_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1322,1322,1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524.713262666017,None,2,0.4897320930031128,2524.713262666017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2525.2463095400017,None,3,1,0.551596843986772,2525.2463095400017,None,2525.7968113212323,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_70_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1323,1323,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.813549787039,None,2,0.37093327700858936,2525.813549787039,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2526.2302130720345,None,3,1,0.538138643023558,2526.2302130720345,None,2526.763580746256,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_234_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1324,1324,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526.7803859010455,None,2,0.5875779559719376,2526.7803859010455,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2527.413730095024,None,3,1,0.4565867430064827,2527.413730095024,None,2527.863659016212,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_162_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1325,1325,1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.8796712800395,None,2,0.3362554429913871,2527.8796712800395,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2528.2634806400165,None,3,1,0.5867477859719656,2528.2634806400165,None,2528.847088923218,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_155_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,1326,1326,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528.8635693370015,None,2,0.3543468530406244,2528.8635693370015,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2529.263767851051,None,1,1,0.6540258870227262,2529.263767851051,None,2529.9137334882457,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_5_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1327,1327,1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.9302929710248,None,2,0.3386562609812245,2529.9302929710248,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2530.3137358070235,None,3,1,0.5701169570093043,2530.3137358070235,None,2530.8803757102055,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_232_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1328,1328,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.897081263014,None,2,0.3208181340014562,2530.897081263014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2531.263532733021,None,3,1,0.5849067670060322,2531.263532733021,None,2531.8464293272177,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_189_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,1329,1329,1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.862877723004,None,2,0.1902931880322285,2531.862877723004,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2532.0991679670406,None,1,1,0.550395286991261,2532.0991679670406,None,2532.646475485241,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1330,1330,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.663944650034,None,2,0.30433442996582016,2532.663944650034,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2533.013895033044,None,1,0,0.7040881490102038,2533.013895033044,None,2533.7138754712128,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_269_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1331,1331,1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533.7303138770512,None,2,0.4395857400377281,2533.7303138770512,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2534.2162975220126,None,3,1,0.500100672012195,2534.2162975220126,None,2534.713813992223,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_50_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,1332,1332,1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.7303501580027,None,2,0.3064731319900602,2534.7303501580027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2535.080933875055,None,3,0,0.848671410989482,2535.080933875055,None,2535.930491120211,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_64_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1333,1333,1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.947038412036,None,2,0.5037232530303299,2535.947038412036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2536.498886520043,None,3,1,0.5558716550003737,2536.498886520043,None,2537.047215116216,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_295_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1334,1334,1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.0638478060137,None,2,0.27290771796833724,2537.0638478060137,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2537.380161038018,None,3,1,0.5681582540273666,2537.380161038018,None,2537.9471209192475,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_161_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1335,1335,1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.9638308280264,None,2,0.35463939799228683,2537.9638308280264,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2538.363937186019,None,3,1,0.5883112049777992,2538.363937186019,None,2538.9471734912427,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_9_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,1336,1336,1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.9635995210265,None,2,0.30453939398285,2538.9635995210265,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2539.3140095060226,None,3,1,0.7112341710017063,2539.3140095060226,None,2540.030695873202,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_13_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1337,1337,1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.047115886002,None,2,0.2539712230209261,2540.047115886002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2540.3475972540327,None,3,1,0.6689380469615571,2540.3475972540327,None,2541.013468330208,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_266_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1338,1338,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.032836269005,None,2,0.2882754079764709,2541.032836269005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2541.364010026038,None,3,1,0.6232458549784496,2541.364010026038,None,2541.9802361392126,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_319_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1339,1339,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.997207559005,None,2,0.26956859696656466,2541.997207559005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2542.3139751020353,None,1,1,0.673115687968675,2542.3139751020353,None,2542.9806754672377,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_255_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1340,1340,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.9976206950378,None,2,0.3698301630211063,2542.9976206950378,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2543.4160300220246,None,1,1,0.6227940589888021,2543.4160300220246,None,2544.0308454132232,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_203_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1341,1341,1341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.047311091039,None,2,0.3376059429720044,2544.047311091039,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2544.4304887980106,None,3,1,0.6041895580128767,2544.4304887980106,None,2545.0306998682267,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_282_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,1342,1342,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.04723662202,None,2,0.28748563601402566,2545.04723662202,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2545.380415107007,None,1,1,0.6865966980112717,2545.380415107007,None,2546.063651596202,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_307_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1343,1343,1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.0806913870038,None,2,0.30472589400596917,2546.0806913870038,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2546.43047218601,None,1,1,0.6523736729868688,2546.43047218601,None,2547.080794741231,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_190_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1344,1344,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.0973823760287,None,2,0.3544458569958806,2547.0973823760287,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2547.497194183001,None,3,1,0.5386384029989131,2547.497194183001,None,2548.030778963241,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_102_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1345,1345,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548.046970652009,None,2,0.2378892190172337,2548.046970652009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2548.330501547025,None,1,0,0.5370676009915769,2548.330501547025,None,2548.864412548201,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_48_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,1346,1346,1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548.8806839070166,None,2,0.4041997520253062,2548.8806839070166,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2549.333105541009,None,1,1,0.5373188519733958,2549.333105541009,None,2549.864356983226,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_148_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1347,1347,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.881083284039,None,2,0.32086504000471905,2549.881083284039,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2550.247782019025,None,1,1,0.5719236240256578,2550.247782019025,None,2550.814319203206,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_145_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,1348,1348,1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.8329807660193,None,2,0.32112108397996053,2550.8329807660193,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2551.199278131011,None,1,1,0.5534769759979099,2551.199278131011,None,2551.74757863023,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_70_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1349,1349,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.764283969009,None,2,0.6713536949828267,2551.764283969009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2552.480388822034,None,3,1,0.6378573239780962,2552.480388822034,None,2553.1144531652158,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_119_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,1350,1350,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.1325866530533,None,2,0.2705268319696188,2553.1325866530533,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2553.447181602998,None,1,1,0.6858943299739622,2553.447181602998,None,2554.1309929172335,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_2_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1351,1351,1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.1478012070293,None,2,0.32079723104834557,2554.1478012070293,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2554.514450305025,None,3,1,0.7194280850235373,2554.514450305025,None,2555.230791776214,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_77_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1352,1352,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555.247369229037,None,2,0.2879988849745132,2555.247369229037,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2555.581581421022,None,3,1,0.6007648020167835,2555.581581421022,None,2556.181064566254,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_56_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1353,1353,1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.1976327570155,None,2,0.3210292450385168,2556.1976327570155,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2556.5639409440337,None,1,1,0.637481480021961,2556.5639409440337,None,2557.1976717472485,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_157_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,1354,1354,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.214678355027,None,2,0.2863507029833272,2557.214678355027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2557.5481488450314,None,1,1,0.6009885569801554,2557.5481488450314,None,2558.147889414226,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_28_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,1355,1355,1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.1644442730467,None,2,0.3367202220251784,2558.1644442730467,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2558.549913718016,None,1,1,0.5696534530143254,2558.549913718016,None,2559.114519492205,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_171_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1356,1356,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.131041294022,None,2,0.37082423496758565,2559.131041294022,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2559.5479504720424,None,3,1,0.6874732499709353,2559.5479504720424,None,2560.2305267812394,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_303_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1357,1357,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.2477988949977,None,2,0.3879234030027874,2560.2477988949977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2560.6831337840413,None,1,1,0.622288735001348,2560.6831337840413,None,2561.2978617312097,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_131_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1358,1358,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561.31405070005,None,2,0.387724480999168,2561.31405070005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2561.7479022300104,None,3,1,0.5842572120018303,2561.7479022300104,None,2562.331147774245,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,1359,1359,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.349853221036,None,2,0.3377509079873562,2562.349853221036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2562.733461445023,None,1,1,0.5521462599863298,2562.733461445023,None,2563.281118373218,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_287_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1360,1360,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.297790320008,None,2,0.3875743690296076,2563.297790320008,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2563.733627675043,None,1,1,0.5386575169977732,2563.733627675043,None,2564.264500462223,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_290_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1361,1361,1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.2833740700153,None,2,0.3212212990038097,2564.2833740700153,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2564.647473285033,None,3,1,0.5534941060468554,2564.647473285033,None,2565.1978644512187,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_104_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1362,1362,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.214191151026,None,2,0.28794032998848706,2565.214191151026,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2565.547974913032,None,3,1,0.7521500019938685,2565.547974913032,None,2566.2980142541987,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_239_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1363,1363,1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.3144822739996,None,2,0.20446454198099673,2566.3144822739996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2566.567063340044,None,1,1,0.7214372099842876,2566.567063340044,None,2567.281316852203,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_127_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1364,1364,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.2980416920036,None,2,0.3044999290141277,2567.2980416920036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2567.648298728047,None,1,1,0.6554080250207335,2567.648298728047,None,2568.2978809212277,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1365,1365,1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568.3146365040448,None,2,0.2873842290136963,2568.3146365040448,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2568.6479746890254,None,3,1,0.6719019719748758,2568.6479746890254,None,2569.3147061572004,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1366,1366,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.33337095601,None,2,0.3209881429793313,2569.33337095601,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2569.697707118001,None,3,1,0.7728274370310828,2569.697707118001,None,2570.46470010223,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_94_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1367,1367,1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.481274529011,None,2,0.20272074500098825,2570.481274529011,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2570.7330693070544,None,3,1,0.68861808499787,2570.7330693070544,None,2571.414674167236,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
