ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_171_colour3_distractors4_r.png,r,3,4,3,0,1.0,523.448949739206,523.448949739206,,1.0,1.0,0.0,3.0,3.0,0.0,0.718539834022522,0.718539834022522,0.0,522.7346801757812,522.7346801757812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20628957450389862,0.20628957450389862,0.0,'522.4818',,522.7346801757812,522.7346801757812,0.0,,'522.4818',,,,192.0
images/exp2b_trial_269_colour3_distractors19_r.png,r,3,19,3,0,1.0,524.4491160012112,524.4491160012112,,1.0,1.0,0.0,3.0,3.0,0.0,0.734988808631897,0.734988808631897,0.0,523.7173461914062,523.7173461914062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20467771589756012,0.20467771589756012,0.0,'523.46564',,523.7173461914062,523.7173461914062,0.0,,'523.46564',,,,193.0
images/exp1a_trial_37_colour2_distractors1_r.png,r,2,1,3,0,1.0,525.6156836552109,525.6156836552109,,1.0,1.0,0.0,3.0,3.0,0.0,0.9214985966682434,0.9214985966682434,0.0,524.7012939453125,524.7012939453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18789194524288177,0.18789194524288177,0.0,'524.4651',,524.7012939453125,524.7012939453125,0.0,,'524.4651',,,,194.0
images/exp1a_trial_191_colour0_distractors0_l.png,l,0,0,1,0,1.0,526.6654555332061,526.6654555332061,,1.0,1.0,0.0,1.0,1.0,0.0,0.7547556161880493,0.7547556161880493,0.0,525.9156494140625,525.9156494140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2379714548587799,0.2379714548587799,0.0,'525.63196',,525.9156494140625,525.9156494140625,0.0,,'525.63196',,,,195.0
images/exp2a_trial_174_colour3_distractors31_r.png,r,3,31,3,0,1.0,527.7656142552005,527.7656142552005,,1.0,1.0,0.0,3.0,3.0,0.0,0.7989578247070312,0.7989578247070312,0.0,526.9677734375,526.9677734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24013154208660126,0.24013154208660126,0.0,'526.68164',,526.9677734375,526.9677734375,0.0,,'526.68164',,,,196.0
images/exp2a_trial_20_colour2_distractors1_l.png,l,2,1,1,0,1.0,528.732320824216,528.732320824216,,1.0,1.0,0.0,1.0,1.0,0.0,0.7043564915657043,0.7043564915657043,0.0,528.033935546875,528.033935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.206372931599617,0.206372931599617,0.0,'527.782',,528.033935546875,528.033935546875,0.0,,'527.782',,,,197.0
images/exp2c_trial_304_colour1_distractors4_l.png,l,1,4,1,0,1.0,529.7157883971959,529.7157883971959,,1.0,1.0,0.0,1.0,1.0,0.0,0.6689349412918091,0.6689349412918091,0.0,529.05126953125,529.05126953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2544258236885071,0.2544258236885071,0.0,'528.7485',,529.05126953125,529.05126953125,0.0,,'528.7485',,,,198.0
images/exp2c_trial_150_colour2_distractors9_l.png,l,2,9,1,0,1.0,530.7657969411957,530.7657969411957,,1.0,1.0,0.0,1.0,1.0,0.0,0.7200892567634583,0.7200892567634583,0.0,530.049560546875,530.049560546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2711542248725891,0.2711542248725891,0.0,'529.73224',,530.049560546875,530.049560546875,0.0,,'529.73224',,,,199.0
images/exp2b_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,531.7824888702162,531.7824888702162,,1.0,1.0,0.0,3.0,3.0,0.0,0.6556025147438049,0.6556025147438049,0.0,531.1326904296875,531.1326904296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3045426607131958,0.3045426607131958,0.0,'530.7821',,531.1326904296875,531.1326904296875,0.0,,'530.7821',,,,200.0
images/exp1a_trial_259_colour1_distractors19_r.png,r,1,19,3,0,1.0,532.8153541302163,532.8153541302163,,1.0,1.0,0.0,3.0,3.0,0.0,0.6843897104263306,0.6843897104263306,0.0,532.1331787109375,532.1331787109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2869071960449219,0.2869071960449219,0.0,'531.799',,532.1331787109375,532.1331787109375,0.0,,'531.799',,,,201.0
images/exp2a_trial_19_colour1_distractors31_l.png,l,1,31,1,0,1.0,533.8326508572063,533.8326508572063,,1.0,1.0,0.0,1.0,1.0,0.0,0.6989668607711792,0.6989668607711792,0.0,533.1326904296875,533.1326904296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2571702301502228,0.2571702301502228,0.0,'532.8347',,533.1326904296875,533.1326904296875,0.0,,'532.8347',,,,202.0
images/exp2a_trial_100_colour1_distractors31_r.png,r,1,31,3,0,1.0,534.8325901522039,534.8325901522039,,1.0,1.0,0.0,3.0,3.0,0.0,0.7309054136276245,0.7309054136276245,0.0,534.1019287109375,534.1019287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20771996676921844,0.20771996676921844,0.0,'533.84924',,534.1019287109375,534.1019287109375,0.0,,'533.84924',,,,203.0
images/exp1a_trial_13_colour3_distractors19_r.png,r,3,19,3,0,1.0,535.8495485301974,535.8495485301974,,1.0,1.0,0.0,3.0,3.0,0.0,0.6836612224578857,0.6836612224578857,0.0,535.1660766601562,535.1660766601562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27066293358802795,0.27066293358802795,0.0,'534.84906',,535.1660766601562,535.1660766601562,0.0,,'534.84906',,,,204.0
images/exp2b_trial_81_colour1_distractors9_l.png,l,1,9,1,0,1.0,536.8828496702045,536.8828496702045,,1.0,1.0,0.0,1.0,1.0,0.0,0.703814685344696,0.703814685344696,0.0,536.1823120117188,536.1823120117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27095288038253784,0.27095288038253784,0.0,'535.866',,536.1823120117188,536.1823120117188,0.0,,'535.866',,,,205.0
images/exp2b_trial_116_colour2_distractors1_l.png,l,2,1,1,0,1.0,537.8828670442017,537.8828670442017,,0.0,0.0,0.0,3.0,3.0,0.0,0.6696421504020691,0.6696421504020691,0.0,537.2163696289062,537.2163696289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2731344401836395,0.2731344401836395,0.0,'536.8993',,537.2163696289062,537.2163696289062,0.0,,'536.8993',,,,206.0
images/exp1a_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,539.6662264142215,539.6662264142215,,1.0,1.0,0.0,3.0,3.0,0.0,0.9539163708686829,0.9539163708686829,0.0,538.7178955078125,538.7178955078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.7711008787155151,0.7711008787155151,0.0,'537.8991',,538.7178955078125,538.7178955078125,0.0,,'537.8991',,,,207.0
images/exp2b_trial_140_colour3_distractors9_r.png,r,3,9,3,0,1.0,540.8827500082116,540.8827500082116,,1.0,1.0,0.0,3.0,3.0,0.0,0.9526403546333313,0.9526403546333313,0.0,539.9345703125,539.9345703125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2040499597787857,0.2040499597787857,0.0,'539.682',,539.9345703125,539.9345703125,0.0,,'539.682',,,,208.0
images/exp2a_trial_168_colour2_distractors19_r.png,r,2,19,3,0,1.0,542.0661898692051,542.0661898692051,,1.0,1.0,0.0,3.0,3.0,0.0,0.9293409585952759,0.9293409585952759,0.0,541.1371459960938,541.1371459960938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18780887126922607,0.18780887126922607,0.0,'540.89905',,541.1371459960938,541.1371459960938,0.0,,'540.89905',,,,209.0
images/exp2b_trial_224_colour1_distractors1_r.png,r,1,1,3,0,1.0,543.2494609392161,543.2494609392161,,1.0,1.0,0.0,3.0,3.0,0.0,0.9713634848594666,0.9713634848594666,0.0,542.2843627929688,542.2843627929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15436343848705292,0.15436343848705292,0.0,'542.0845',,542.2843627929688,542.2843627929688,0.0,,'542.0845',,,,210.0
images/exp1a_trial_218_colour3_distractors4_l.png,l,3,4,1,0,1.0,544.6330152872106,544.6330152872106,,1.0,1.0,0.0,1.0,1.0,0.0,1.120721459388733,1.120721459388733,0.0,543.5186767578125,543.5186767578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2045571357011795,0.2045571357011795,0.0,'543.266',,543.5186767578125,543.5186767578125,0.0,,'543.266',,,,211.0
images/exp2a_trial_157_colour3_distractors31_l.png,l,3,31,1,0,1.0,545.8829086622136,545.8829086622136,,1.0,1.0,0.0,1.0,1.0,0.0,0.949293315410614,0.949293315410614,0.0,544.9348754882812,544.9348754882812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2398313283920288,0.2398313283920288,0.0,'544.6495',,544.9348754882812,544.9348754882812,0.0,,'544.6495',,,,212.0
images/exp2a_trial_126_colour0_distractors0_r.png,r,0,0,3,0,1.0,546.9162660311995,546.9162660311995,,1.0,1.0,0.0,3.0,3.0,0.0,0.7025139331817627,0.7025139331817627,0.0,546.2163696289062,546.2163696289062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2734067142009735,0.2734067142009735,0.0,'545.89935',,546.2163696289062,546.2163696289062,0.0,,'545.89935',,,,213.0
images/exp2a_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,548.0162563682097,548.0162563682097,,1.0,1.0,0.0,3.0,3.0,0.0,0.8185053467750549,0.8185053467750549,0.0,547.1998291015625,547.1998291015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2214965969324112,0.2214965969324112,0.0,'546.93494',,547.1998291015625,547.1998291015625,0.0,,'546.93494',,,,214.0
images/exp1a_trial_299_colour3_distractors4_r.png,r,3,4,3,0,1.0,548.933003895203,548.933003895203,,1.0,1.0,0.0,3.0,3.0,0.0,0.6165299415588379,0.6165299415588379,0.0,548.316650390625,548.316650390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24167388677597046,0.24167388677597046,0.0,'548.033',,548.316650390625,548.316650390625,0.0,,'548.033',,,,215.0
images/exp2b_trial_260_colour1_distractors31_r.png,r,1,31,3,0,1.0,550.0498130862106,550.0498130862106,,1.0,1.0,0.0,3.0,3.0,0.0,0.8687621355056763,0.8687621355056763,0.0,549.185302734375,549.185302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18925292789936066,0.18925292789936066,0.0,'548.9515',,549.185302734375,549.185302734375,0.0,,'548.9515',,,,216.0
images/exp2b_trial_104_colour2_distractors19_r.png,r,2,19,3,0,1.0,551.5330414302152,551.5330414302152,,1.0,1.0,0.0,3.0,3.0,0.0,1.218965768814087,1.218965768814087,0.0,550.318603515625,550.318603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20230497419834137,0.20230497419834137,0.0,'550.0664',,550.318603515625,550.318603515625,0.0,,'550.0664',,,,217.0
images/exp1a_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,554.7831692152104,554.7831692152104,,1.0,1.0,0.0,3.0,3.0,0.0,2.7299888134002686,2.7299888134002686,0.0,552.0534057617188,552.0534057617188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4566311538219452,0.4566311538219452,0.0,'551.5494',,552.0534057617188,552.0534057617188,0.0,,'551.5494',,,,218.0
images/exp2b_trial_214_colour2_distractors9_l.png,l,2,9,1,0,1.0,555.6994012862124,555.6994012862124,,1.0,1.0,0.0,1.0,1.0,0.0,0.7192367315292358,0.7192367315292358,0.0,554.9834594726562,554.9834594726562,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13758309185504913,0.13758309185504913,0.0,'554.79987',,554.9834594726562,554.9834594726562,0.0,,'554.79987',,,,219.0
images/exp2a_trial_234_colour3_distractors1_r.png,r,3,1,3,0,1.0,556.5832209092187,556.5832209092187,,1.0,1.0,0.0,3.0,3.0,0.0,0.5860446691513062,0.5860446691513062,0.0,556.0015869140625,556.0015869140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24049532413482666,0.24049532413482666,0.0,'555.7164',,556.0015869140625,556.0015869140625,0.0,,'555.7164',,,,220.0
images/exp2b_trial_261_colour2_distractors1_r.png,r,2,1,3,0,1.0,557.4831607222004,557.4831607222004,,1.0,1.0,0.0,3.0,3.0,0.0,0.6363190412521362,0.6363190412521362,0.0,556.8519287109375,556.8519287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20604509115219116,0.20604509115219116,0.0,'556.5997',,556.8519287109375,556.8519287109375,0.0,,'556.5997',,,,221.0
images/exp2c_trial_245_colour2_distractors4_l.png,l,2,4,1,0,1.0,558.3666923772107,558.3666923772107,,1.0,1.0,0.0,1.0,1.0,0.0,0.6223089098930359,0.6223089098930359,0.0,557.7517700195312,557.7517700195312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20461603999137878,0.20461603999137878,0.0,'557.4999',,557.7517700195312,557.7517700195312,0.0,,'557.4999',,,,222.0
images/exp2c_trial_290_colour1_distractors9_r.png,r,1,9,3,0,1.0,559.2666964132077,559.2666964132077,,1.0,1.0,0.0,3.0,3.0,0.0,0.6026616096496582,0.6026616096496582,0.0,558.6681518554688,558.6681518554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2384474128484726,0.2384474128484726,0.0,'558.3824',,558.6681518554688,558.6681518554688,0.0,,'558.3824',,,,223.0
images/exp2a_trial_258_colour1_distractors9_r.png,r,1,9,3,0,1.0,560.1495072071993,560.1495072071993,,1.0,1.0,0.0,3.0,3.0,0.0,0.5859734416007996,0.5859734416007996,0.0,559.5667724609375,559.5667724609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2367568165063858,0.2367568165063858,0.0,'559.2852',,559.5667724609375,559.5667724609375,0.0,,'559.2852',,,,224.0
images/exp2c_trial_147_colour1_distractors31_l.png,l,1,31,1,0,1.0,560.9667972831958,560.9667972831958,,1.0,1.0,0.0,1.0,1.0,0.0,0.5497027635574341,0.5497027635574341,0.0,560.4169311523438,560.4169311523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20511460304260254,0.20511460304260254,0.0,'560.16797',,560.4169311523438,560.4169311523438,0.0,,'560.16797',,,,225.0
images/exp2c_trial_108_colour3_distractors9_r.png,r,3,9,3,0,1.0,562.1332899142144,562.1332899142144,,1.0,1.0,0.0,3.0,3.0,0.0,0.8670909404754639,0.8670909404754639,0.0,561.268310546875,561.268310546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23890821635723114,0.23890821635723114,0.0,'560.9828',,561.268310546875,561.268310546875,0.0,,'560.9828',,,,226.0
images/exp2a_trial_267_colour3_distractors4_r.png,r,3,4,3,0,1.0,563.0996049222158,563.0996049222158,,1.0,1.0,0.0,3.0,3.0,0.0,0.6349511742591858,0.6349511742591858,0.0,562.4691162109375,562.4691162109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2732654809951782,0.2732654809951782,0.0,'562.1501',,562.4691162109375,562.4691162109375,0.0,,'562.1501',,,,227.0
images/exp1a_trial_162_colour1_distractors9_r.png,r,1,9,3,0,1.0,564.3502229512233,564.3502229512233,,1.0,1.0,0.0,3.0,3.0,0.0,1.0026428699493408,1.0026428699493408,0.0,563.3517456054688,563.3517456054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1881604790687561,0.1881604790687561,0.0,'563.1167',,563.3517456054688,563.3517456054688,0.0,,'563.1167',,,,228.0
images/exp2a_trial_128_colour1_distractors1_r.png,r,1,1,3,0,1.0,565.41667470221,565.41667470221,,1.0,1.0,0.0,3.0,3.0,0.0,0.854324460029602,0.854324460029602,0.0,564.56884765625,564.56884765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15449592471122742,0.15449592471122742,0.0,'564.36646',,564.56884765625,564.56884765625,0.0,,'564.36646',,,,229.0
images/exp2a_trial_303_colour1_distractors1_l.png,l,1,1,1,0,1.0,566.3669595671963,566.3669595671963,,1.0,1.0,0.0,1.0,1.0,0.0,0.7734601497650146,0.7734601497650146,0.0,565.6017456054688,565.6017456054688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12128964066505432,0.12128964066505432,0.0,'565.4355',,565.6017456054688,565.6017456054688,0.0,,'565.4355',,,,230.0
images/exp2c_trial_257_colour1_distractors4_r.png,r,1,4,3,0,1.0,567.3334806501953,567.3334806501953,,1.0,1.0,0.0,3.0,3.0,0.0,0.7009389996528625,0.7009389996528625,0.0,566.6356811523438,566.6356811523438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2069777101278305,0.2069777101278305,0.0,'566.38336',,566.6356811523438,566.6356811523438,0.0,,'566.38336',,,,231.0
images/exp2a_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,568.3501470882184,568.3501470882184,,1.0,1.0,0.0,1.0,1.0,0.0,0.7534963488578796,0.7534963488578796,0.0,567.6024169921875,567.6024169921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2044069916009903,0.2044069916009903,0.0,'567.3502',,567.6024169921875,567.6024169921875,0.0,,'567.3502',,,,232.0
images/exp1a_trial_177_colour1_distractors9_l.png,l,1,9,1,0,1.0,569.3668744562165,569.3668744562165,,1.0,1.0,0.0,1.0,1.0,0.0,0.735331654548645,0.735331654548645,0.0,568.6337280273438,568.6337280273438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22059130668640137,0.22059130668640137,0.0,'568.367',,568.6337280273438,568.6337280273438,0.0,,'568.367',,,,233.0
images/exp2c_trial_249_colour3_distractors1_l.png,l,3,1,1,0,1.0,570.4167025092029,570.4167025092029,,1.0,1.0,0.0,1.0,1.0,0.0,0.7693344354629517,0.7693344354629517,0.0,569.6525268554688,569.6525268554688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22259658575057983,0.22259658575057983,0.0,'569.383',,569.6525268554688,569.6525268554688,0.0,,'569.383',,,,234.0
images/exp2b_trial_35_colour1_distractors19_r.png,r,1,19,3,0,1.0,571.466410793204,571.466410793204,,1.0,1.0,0.0,3.0,3.0,0.0,0.7520684599876404,0.7520684599876404,0.0,570.7173461914062,570.7173461914062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23785294592380524,0.23785294592380524,0.0,'570.43585',,570.7173461914062,570.7173461914062,0.0,,'570.43585',,,,235.0
images/exp2a_trial_68_colour1_distractors31_r.png,r,1,31,3,0,1.0,572.4837441432028,572.4837441432028,,1.0,1.0,0.0,3.0,3.0,0.0,0.6860888004302979,0.6860888004302979,0.0,571.8002319335938,571.8002319335938,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2717553377151489,0.2717553377151489,0.0,'571.48566',,571.8002319335938,571.8002319335938,0.0,,'571.48566',,,,236.0
images/exp1a_trial_116_colour2_distractors1_l.png,l,2,1,1,0,1.0,573.6837364751991,573.6837364751991,,1.0,1.0,0.0,1.0,1.0,0.0,0.9727628231048584,0.9727628231048584,0.0,572.7192993164062,572.7192993164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1694975346326828,0.1694975346326828,0.0,'572.4997',,572.7192993164062,572.7192993164062,0.0,,'572.4997',,,,237.0
images/exp2c_trial_302_colour3_distractors31_r.png,r,3,31,3,0,1.0,575.0837249492033,575.0837249492033,,1.0,1.0,0.0,3.0,3.0,0.0,1.068212866783142,1.068212866783142,0.0,574.0172729492188,574.0172729492188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26997992396354675,0.26997992396354675,0.0,'573.70044',,574.0172729492188,574.0172729492188,0.0,,'573.70044',,,,238.0
images/exp2c_trial_193_colour1_distractors4_r.png,r,1,4,3,0,1.0,576.4669148132234,576.4669148132234,,1.0,1.0,0.0,3.0,3.0,0.0,1.0853135585784912,1.0853135585784912,0.0,575.3839111328125,575.3839111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23995785415172577,0.23995785415172577,0.0,'575.1004',,575.3839111328125,575.3839111328125,0.0,,'575.1004',,,,239.0
images/exp2a_trial_307_colour1_distractors31_l.png,l,1,31,1,0,1.0,577.4165532232,577.4165532232,,1.0,1.0,0.0,1.0,1.0,0.0,0.6989156603813171,0.6989156603813171,0.0,576.7190551757812,576.7190551757812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18941333889961243,0.18941333889961243,0.0,'576.48376',,576.7190551757812,576.7190551757812,0.0,,'576.48376',,,,240.0
images/exp2b_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,578.3839996142051,578.3839996142051,,1.0,1.0,0.0,1.0,1.0,0.0,0.7029228806495667,0.7029228806495667,0.0,577.6863403320312,577.6863403320312,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.205132395029068,0.205132395029068,0.0,'577.4338',,577.6863403320312,577.6863403320312,0.0,,'577.4338',,,,241.0
images/exp2a_trial_203_colour3_distractors4_r.png,r,3,4,3,0,1.0,579.4004730552115,579.4004730552115,,1.0,1.0,0.0,3.0,3.0,0.0,0.7726547718048096,0.7726547718048096,0.0,578.63623046875,578.63623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1875731647014618,0.1875731647014618,0.0,'578.4005',,578.63623046875,578.63623046875,0.0,,'578.4005',,,,242.0
images/exp1a_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,580.1839265752205,580.1839265752205,,1.0,1.0,0.0,1.0,1.0,0.0,0.5693117380142212,0.5693117380142212,0.0,579.6187744140625,579.6187744140625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15233221650123596,0.15233221650123596,0.0,'579.4192',,579.6187744140625,579.6187744140625,0.0,,'579.4192',,,,243.0
images/exp1a_trial_318_colour0_distractors0_r.png,r,0,0,3,0,1.0,581.0842123312032,581.0842123312032,,1.0,1.0,0.0,3.0,3.0,0.0,0.6072478890419006,0.6072478890419006,0.0,580.484130859375,580.484130859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2377779483795166,0.2377779483795166,0.0,'580.2005',,580.484130859375,580.484130859375,0.0,,'580.2005',,,,244.0
images/exp2b_trial_17_colour1_distractors9_l.png,l,1,9,1,0,1.0,581.8672137592075,581.8672137592075,,1.0,1.0,0.0,1.0,1.0,0.0,0.5696678161621094,0.5696678161621094,0.0,581.3028564453125,581.3028564453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1521412432193756,0.1521412432193756,0.0,'581.10266',,581.3028564453125,581.3028564453125,0.0,,'581.10266',,,,245.0
images/exp2b_trial_45_colour3_distractors19_r.png,r,3,19,3,0,1.0,582.8667342622211,582.8667342622211,,1.0,1.0,0.0,3.0,3.0,0.0,0.7166309356689453,0.7166309356689453,0.0,582.1522827148438,582.1522827148438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22335436940193176,0.22335436940193176,0.0,'581.8834',,582.1522827148438,582.1522827148438,0.0,,'581.8834',,,,246.0
images/exp2c_trial_248_colour2_distractors31_l.png,l,2,31,1,0,1.0,583.8840836242161,583.8840836242161,,1.0,1.0,0.0,1.0,1.0,0.0,0.8186705708503723,0.8186705708503723,0.0,583.0675048828125,583.0675048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13830088078975677,0.13830088078975677,0.0,'582.88403',,583.0675048828125,583.0675048828125,0.0,,'582.88403',,,,247.0
images/exp2a_trial_293_colour2_distractors1_r.png,r,2,1,3,0,1.0,585.500814801213,585.500814801213,,1.0,1.0,0.0,3.0,3.0,0.0,1.3539938926696777,1.3539938926696777,0.0,584.1528930664062,584.1528930664062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20620954036712646,0.20620954036712646,0.0,'583.9006',,584.1528930664062,584.1528930664062,0.0,,'583.9006',,,,248.0
images/exp2a_trial_18_colour1_distractors19_l.png,l,1,19,1,0,1.0,586.4676846672228,586.4676846672228,,1.0,1.0,0.0,1.0,1.0,0.0,0.7168700098991394,0.7168700098991394,0.0,585.7531127929688,585.7531127929688,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1880628913640976,0.1880628913640976,0.0,'585.5194',,585.7531127929688,585.7531127929688,0.0,,'585.5194',,,,249.0
images/exp2b_trial_167_colour2_distractors9_r.png,r,2,9,3,0,1.0,588.0176064462139,588.0176064462139,,1.0,1.0,0.0,3.0,3.0,0.0,1.303281545639038,1.303281545639038,0.0,586.7198486328125,586.7198486328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18724292516708374,0.18724292516708374,0.0,'586.48413',,586.7198486328125,586.7198486328125,0.0,,'586.48413',,,,250.0
images/exp2a_trial_103_colour2_distractors9_r.png,r,2,9,3,0,1.0,589.1509231742093,589.1509231742093,,1.0,1.0,0.0,3.0,3.0,0.0,0.8839240670204163,0.8839240670204163,0.0,588.2698364257812,588.2698364257812,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18756994605064392,0.18756994605064392,0.0,'588.03394',,588.2698364257812,588.2698364257812,0.0,,'588.03394',,,,251.0
images/exp2b_trial_154_colour3_distractors4_l.png,l,3,4,1,0,1.0,590.0508935061953,590.0508935061953,,1.0,1.0,0.0,1.0,1.0,0.0,0.6877458691596985,0.6877458691596985,0.0,589.3677368164062,589.3677368164062,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1535056233406067,0.1535056233406067,0.0,'589.1674',,589.3677368164062,589.3677368164062,0.0,,'589.1674',,,,252.0
images/exp2b_trial_225_colour1_distractors4_r.png,r,1,4,3,0,1.0,591.0008815332112,591.0008815332112,,1.0,1.0,0.0,3.0,3.0,0.0,0.7546221613883972,0.7546221613883972,0.0,590.2526245117188,590.2526245117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13785801827907562,0.13785801827907562,0.0,'590.06946',,590.2526245117188,590.2526245117188,0.0,,'590.06946',,,,253.0
images/exp2a_trial_313_colour3_distractors1_l.png,l,3,1,1,0,1.0,592.4676628822199,592.4676628822199,,1.0,1.0,0.0,1.0,1.0,0.0,1.3209611177444458,1.3209611177444458,0.0,591.1510620117188,591.1510620117188,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08751984685659409,0.08751984685659409,0.0,'591.01715',,591.1510620117188,591.1510620117188,0.0,,'591.01715',,,,254.0
images/exp2a_trial_207_colour1_distractors1_l.png,l,1,1,1,0,1.0,594.000815342195,594.000815342195,,1.0,1.0,0.0,1.0,1.0,0.0,1.321698784828186,1.321698784828186,0.0,592.6864624023438,592.6864624023438,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15424852073192596,0.15424852073192596,0.0,'592.48425',,592.6864624023438,592.6864624023438,0.0,,'592.48425',,,,255.0
