ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2a_trial_230_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1382,1382,1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.3278304960113,None,2,0.0890498649678193,1521.3278304960113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1521.462732800981,None,3,1,0.8028717180131935,1521.462732800981,None,1522.2606572170218,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_156_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,1383,1383,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.2771277420106,None,2,0.07198385702213272,1522.2771277420106,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1522.3968060780317,None,1,1,0.702275121002458,1522.3968060780317,None,1523.0940797709802,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_241_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,1384,1384,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.1133098420105,None,2,0.05199641000945121,1523.1133098420105,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1523.2105982159846,None,1,1,0.588645976036787,1523.2105982159846,None,1523.7935299009725,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_106_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1385,1385,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.810478047002,None,2,0.07248340401565656,1523.810478047002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1523.930295285012,None,3,1,0.6885593080078252,1523.930295285012,None,1524.6109690559854,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1386,1386,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.6301436179783,None,2,0.08751598699018359,1524.6301436179783,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1524.7612387120025,None,1,1,0.5252673730137758,1524.7612387120025,None,1525.278319734981,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1387,1387,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.2938360670232,None,2,0.10705598100321367,1525.2938360670232,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1525.4440461350023,None,1,1,0.5829133680090308,1525.4440461350023,None,1526.0283422690293,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_247_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,1388,1388,1388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.0461161570274,None,2,0.08890781603986397,1526.0461161570274,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1526.1785167820053,None,1,1,0.6291186159942299,1526.1785167820053,None,1526.8107540239755,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_24_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1389,1389,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.8271668470115,None,2,0.055277966952417046,1526.8271668470115,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1526.9315787830274,None,1,1,0.579345740028657,1526.9315787830274,None,1527.5111040779914,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_289_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1390,1390,1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.5279791830108,None,2,0.05712826398666948,1527.5279791830108,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1527.629512612999,None,1,0,0.4547923350473866,1527.629512612999,None,1528.078484892979,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_223_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1391,1391,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.0933414360043,None,2,0.26987137005198747,1528.0933414360043,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1528.4116704490152,None,1,1,0.573721282009501,1528.4116704490152,None,1528.9775415900106,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_313_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1392,1392,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.994286731002,None,2,0.07277565798722208,1528.994286731002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1529.1112296869978,None,1,1,0.4399284870014526,1529.1112296869978,None,1529.5462313320197,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_83_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1393,1393,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.5606445149751,None,2,0.07013875496340916,1529.5606445149751,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1529.6779358020285,None,1,1,0.6192497430020012,1529.6779358020285,None,1530.294300281984,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_131_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,1394,1394,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.3107060460025,None,2,0.08775961003266275,1530.3107060460025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1530.4463816520292,None,3,1,0.6208789179800078,1530.4463816520292,None,1531.0616601819813,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,1395,1395,1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.0772744140122,None,2,0.05564353900263086,1531.0772744140122,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1531.1798394459765,None,3,1,0.8016571420012042,1531.1798394459765,None,1531.9775797309878,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_104_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1396,1396,1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.9945320690167,None,2,0.07251529302448034,1531.9945320690167,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1532.1135273040272,None,3,1,0.566927147039678,1532.1135273040272,None,1532.6775385959947,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,1397,1397,1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.6937220800319,None,2,0.10522684000898153,1532.6937220800319,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1532.8470122449799,None,1,1,0.6386925069964491,1532.8470122449799,None,1533.4768110669859,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_157_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,1398,1398,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.493324220006,None,2,0.10724563803523779,1533.493324220006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1533.6435066509875,None,1,1,0.6811214609770104,1533.6435066509875,None,1534.327543323004,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_49_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,1399,1399,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.344042422017,None,2,0.05636156600667164,1534.344042422017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1534.4472471600166,None,1,1,0.5361966220079921,1534.4472471600166,None,1534.9776222999965,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_10_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1400,1400,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.9932864559814,None,2,0.09041170898126438,1534.9932864559814,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1535.1276252809912,None,3,1,0.7875003590015694,1535.1276252809912,None,1535.9109418839973,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_120_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1401,1401,1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.9281198069802,None,2,0.09204452496487647,1535.9281198069802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1536.0612949400092,None,1,1,0.5627911390038207,1536.0612949400092,None,1536.6276498210093,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_198_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1402,1402,1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.6441344550112,None,2,0.09037226199870929,1536.6441344550112,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1536.7802974410006,None,3,1,0.6879948980058543,1536.7802974410006,None,1537.4620981249784,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_70_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1403,1403,1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.4804473440163,None,2,0.07272882299730554,1537.4804473440163,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1537.5954955670168,None,3,1,0.552811723027844,1537.5954955670168,None,1538.145330188988,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,1404,1404,1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.162960466987,None,2,0.03972257999703288,1538.162960466987,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1538.247430936026,None,3,1,0.5032149699982256,1538.247430936026,None,1538.7445945820248,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_116_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,1405,1405,1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.7611315529794,None,2,0.07300271705025807,1538.7611315529794,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1538.8776781720226,None,1,1,0.6214555649785325,1538.8776781720226,None,1539.4944363560237,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_139_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1406,1406,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.5111275900272,None,2,0.1230123330024071,1539.5111275900272,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1539.6777403100277,None,3,1,0.6524508559959941,1539.6777403100277,None,1540.327592253004,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_61_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,1407,1407,1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.3442101110122,None,2,0.0720179570489563,1540.3442101110122,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1540.4629977510194,None,1,1,0.5341447440441698,1540.4629977510194,None,1540.9944710569864,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1408,1408,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.0107256220072,None,2,0.12148733698995784,1541.0107256220072,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1541.1778291449882,None,3,1,0.5346587960375473,1541.1778291449882,None,1541.7111451910052,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_200_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1409,1409,1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.7281540230033,None,2,0.054027830017730594,1541.7281540230033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1541.8298978059902,None,1,0,0.49778265703935176,1541.8298978059902,None,1542.327873808,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_178_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,1410,1410,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.344284951978,None,2,0.1378395279753022,1542.344284951978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1542.5280802490306,None,1,1,0.5720028519863263,1542.5280802490306,None,1543.095527811983,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_155_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,1411,1411,1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.110768211016,None,2,0.08922545099630952,1543.110768211016,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1543.2455242400174,None,1,1,0.4873971469933167,1543.2455242400174,None,1543.7289245529857,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_168_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,1412,1412,1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.74514636799,None,2,0.07275425898842514,1543.74514636799,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1543.8613886579988,None,3,1,0.7118957039783709,1543.8613886579988,None,1544.5778690030158,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_263_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,1413,1413,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.5943130300147,None,2,0.10547301202313974,1544.5943130300147,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1544.7473244810244,None,3,1,0.5211451959912665,1544.7473244810244,None,1545.2613785449823,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_80_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,1414,1414,1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.2785910890088,None,2,0.07165185897611082,1545.2785910890088,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1545.3967348170117,None,1,1,0.5879478580318391,1545.3967348170117,None,1545.9773087920214,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_201_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,1415,1415,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.993959532003,None,2,0.07474778400501236,1545.993959532003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1546.1110549870064,None,3,1,0.48135266196914017,1546.1110549870064,None,1546.594723371981,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,1416,1416,1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.6120640790323,None,2,0.07199950399808586,1546.6120640790323,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1546.7310004060273,None,3,1,0.6018097689957358,1546.7310004060273,None,1547.3279762669874,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,1417,1417,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.3452736519976,None,2,0.10477768199052662,1547.3452736519976,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1547.4946308690123,None,3,1,0.5354952199850231,1547.4946308690123,None,1548.0279958290223,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_159_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1418,1418,1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.0444219789933,None,2,0.1060384470038116,1548.0444219789933,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1548.194656740001,None,1,1,0.6397560470504686,1548.194656740001,None,1548.829060243984,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,1419,1419,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.8450678670197,None,2,0.1375705249956809,1548.8450678670197,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1549.0292289070203,None,1,1,0.554841196979396,1549.0292289070203,None,1549.578005324019,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_217_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1420,1420,1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.5954708079807,None,2,0.10718807700322941,1549.5954708079807,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1549.7458505139803,None,1,1,0.7381819000001997,1549.7458505139803,None,1550.4790464620048,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,1421,1421,1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.495212719019,None,2,0.1721216409932822,1550.495212719019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1550.713752899028,None,3,1,0.5527637889608741,1550.713752899028,None,1551.2614978379745,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_21_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,1422,1422,1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.2799953159993,None,2,0.10538786899996921,1551.2799953159993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1551.4287712050136,None,1,1,0.6553798140375875,1551.4287712050136,None,1552.0781030720275,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,1423,1423,1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.09553628898,None,2,0.08996753202518448,1552.09553628898,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1552.2302263950114,None,3,1,0.5346541570033878,1552.2302263950114,None,1552.761516308022,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,1424,1424,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.7782348759938,None,2,0.12332973000593483,1552.7782348759938,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1552.9448500699946,None,3,1,0.718065659981221,1552.9448500699946,None,1553.6614617320186,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_268_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,1425,1425,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.678138827032,None,2,0.12322365399450064,1553.678138827032,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1553.8452236669837,None,3,1,0.7030227019567974,1553.8452236669837,None,1554.5442998979881,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,1426,1426,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.5642380380305,None,2,0.12256169901229441,1554.5642380380305,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1554.730121865985,None,1,1,0.522184228990227,1554.730121865985,None,1555.2448241469858,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_107_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,1427,1427,1427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.2612976229866,None,2,0.12397951999446377,1555.2612976229866,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1555.4300584240118,None,3,1,0.5877066989778541,1555.4300584240118,None,1556.0116316590168,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,1428,1428,1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.0279635949992,None,2,0.10315487300977111,1556.0279635949992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1556.1779369299766,None,3,1,0.7218496730201878,1556.1779369299766,None,1556.8949499189796,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_293_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,1429,1429,1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.9120610359823,None,2,0.10583759797737002,1556.9120610359823,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1557.0616101549822,None,3,1,0.6391002740128897,1557.0616101549822,None,1557.6961107140116,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_294_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,1430,1430,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.7122234239941,None,2,0.10331787099130452,1557.7122234239941,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1557.8621045980253,None,3,1,0.5064914060058072,1557.8621045980253,None,1558.3627539890178,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_120_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,1431,1431,1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.3802963200142,None,2,0.12094896903727204,1558.3802963200142,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1558.5477344690007,None,1,1,0.636567389999982,1558.5477344690007,None,1559.1793929229782,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_288_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,1432,1432,1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.194890207029,None,2,0.17295171302976087,1559.194890207029,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1559.4127181639778,None,3,1,0.5368968929979019,1559.4127181639778,None,1559.9447751559958,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_319_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,1433,1433,1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.9618930210127,None,2,0.07137368200346828,1559.9618930210127,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1560.0802606369834,None,1,1,0.4735238399589434,1560.0802606369834,None,1560.544689974998,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_286_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,1434,1434,1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.561615402985,None,2,0.10770156799117103,1560.561615402985,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1560.714629610011,None,3,1,0.4868617200409062,1560.714629610011,None,1561.1944282889774,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,1435,1435,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.2118785399944,None,2,0.09079867199761793,1561.2118785399944,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1561.3455686899833,None,1,1,0.5973893799819052,1561.3455686899833,None,1561.944352956972,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
